19.7452548000001,0,2,19.7452568999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.996734999997,0,2,19.9967384999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
20.2483401999998,0,2,20.2483444999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.0310798999999,0,0,7.03118229999745,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.28324749999956,0,0,7.28325079999922,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.53480119999949,0,0,7.53480409999975,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.7881873999977,0,0,7.78819199999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.03876870000022,0,0,8.03877250000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.71556910000072,0,1,8.71557159999793,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.96631649999836,0,1,8.96631929999785,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.21729689999847,0,1,9.2172991999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.46835269999792,0,1,9.46835569999894,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.71890250000069,0,1,9.71890519999943,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.2443644999985,0,2,10.2443677999981,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.4960427999977,0,2,10.4960460000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.7469767999974,0,2,10.7469789999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.9977493000006,0,2,10.9977519999993,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.2489463999991,0,2,11.2489487999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.6109719999986,0,0,13.6109758999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.0662024999983,0,0,14.0662064999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.5040585999996,0,0,14.5040621999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.9648118000005,0,0,14.9648151000001,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.4166253000003,0,0,15.4166291000001,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.8821767000009,0,0,15.8821807999993,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.3334154000004,0,0,16.3334192000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.7985641999985,0,0,16.7985680999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.252313099998,0,0,17.2523166999999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.7179567999992,0,0,17.7179630999999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.1816175999993,0,0,18.1816211000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.650157,0,0,18.6501618000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.1149125999982,0,0,19.1149167999974,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.5821207999979,0,0,19.5821256999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.47391099999732,0,0,5.4740055000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.72531329999765,0,0,5.72531589999926,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.97582209999746,0,0,5.97582469999907,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.2274703999974,0,0,6.22747299999901,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.47806130000026,0,0,6.47806489999857,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.0122913999985,0,1,7.01229409999723,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.26305919999868,0,1,7.26306219999969,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.51440319999892,0,1,7.51440589999766,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.76497709999967,0,1,7.76498019999781,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.01579499999934,0,1,8.0157978999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.4776714999971,0,2,11.4776743999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.7282062999984,0,2,11.7282089,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.9798238000003,0,2,11.979826499999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.2307701999998,0,2,12.2307737999981,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.4827422999988,0,2,12.4827452999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.25590190000003,0,0,5.25599879999936,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.50824049999937,0,0,5.50824309999734,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.75906109999778,0,0,5.75906369999939,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.01077509999959,0,0,6.01077789999908,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.26171339999928,0,0,6.26171590000013,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.98116069999742,0,1,6.98116499999742,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.23200680000082,0,1,7.23200889999862,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.48396259999936,0,1,7.48396489999868,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.73508109999966,0,1,7.73508329999822,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.98573679999754,0,1,7.98573949999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.2367951999986,0,1,8.2367978000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.48726179999721,0,1,8.48726410000017,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.7378323999983,0,1,8.7378346000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.98946280000018,0,1,8.98946869999781,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.24106609999944,0,1,9.24106889999894,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.49214899999788,0,1,9.49215209999966,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.74373909999849,0,1,9.74374130000069,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.99542689999726,0,1,9.9954293999981,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.2460267999995,0,1,10.2460288999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.4973662999982,0,1,10.4973686999983,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
10.7494268999981,0,1,10.7494291000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.0001460999993,0,1,11.0001482999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.2508629999975,0,1,11.2508653000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.5020076000001,0,1,11.5020103999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
11.7528506999988,0,1,11.7528535999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.0044649999982,0,1,12.004467499999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.2559493000008,0,1,12.2559518999988,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.5069294999994,0,1,12.5069317999987,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.7585225999974,0,1,12.7585249999975,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.0158870999985,0,1,13.0158900999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.2683275999989,0,1,13.2683313999987,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.5198270999972,0,1,13.5198294000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.7710888000001,0,1,13.7710910999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.0215619999981,0,1,14.0215644999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.2733225999982,0,1,14.2733251999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.5243186999978,0,1,14.5243239999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.7753470999996,0,1,14.7753501999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.0267612999996,0,1,15.0267633999974,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.278919299999,0,1,15.2789224000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.5312946999984,0,1,15.5312993000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.781936899999,0,1,15.7819400000008,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.0332944000002,0,1,16.0332973000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.2846652999979,0,1,16.2846681999981,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.5361900999997,0,1,16.5361928999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.7871861999993,0,1,16.7871892000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.0388142999982,0,1,17.0388165000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.2902503000005,0,1,17.290252499999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.5417379999999,0,1,17.5417406999986,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
17.7922436999979,0,1,17.7922459999972,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.0431618999974,0,1,18.0431642000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.2940015999993,0,1,18.2940051000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.5446061999974,0,1,18.5446086999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
18.7958884,0,1,18.7958911999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.0476855999987,0,1,19.0476880999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.2985821000002,0,1,19.2985845000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.5500410999994,0,1,19.5500438999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
19.8005916000002,0,1,19.8005941999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
20.0516041999981,0,1,20.0516064999974,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
20.3028303999999,0,1,20.3028333999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
20.5540091999974,0,1,20.5540113999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
20.8051367999979,0,1,20.8051391999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
21.0561486999977,0,1,21.0561512999993,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
21.3068359999997,0,1,21.3068385999977,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
21.5582880999973,0,1,21.5582904000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
21.8096788000003,0,1,21.8096838999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
22.0607366999975,0,1,22.0607404999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
22.311294799998,0,1,22.3112968999994,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
22.5630319999982,0,1,22.5630351,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
22.8135657999992,0,1,22.8135688999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
23.0651354000001,0,1,23.0651383000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
23.317532699999,0,1,23.3175377000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
23.5692942999995,0,1,23.5692965999988,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
23.8206533999983,0,1,23.8206561000006,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
24.0713247999993,0,1,24.0713278000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
24.3220397000005,0,1,24.3220426999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
24.5727316999983,0,1,24.5727339999976,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
24.8242750999998,0,1,24.8242776000006,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
25.0755073,0,1,25.0755102000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
25.3270336999994,0,1,25.3270367999976,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
25.5775050999982,0,1,25.5775071999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
25.8280379999997,0,1,25.8280407999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
26.0788317999977,0,1,26.0788338999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
26.3293596000003,0,1,26.3293623999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
26.5803056000004,0,1,26.5803082999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
26.8307943,0,1,26.8307972000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
27.0816391999979,0,1,27.0816419000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
27.3410158999977,0,1,27.3410196000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
27.5923531999979,0,1,27.5923559000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
27.8442197000004,0,1,27.844221899999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
28.0949565999981,0,1,28.0949586999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
28.3464848999974,0,1,28.3464874999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
28.5970706000007,0,1,28.5970730000008,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
28.8485612999975,0,1,28.8485636999976,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
29.0997300999989,0,1,29.0997325999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
29.3513353999988,0,1,29.3513381999983,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
29.6027141999984,0,1,29.6027164999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
29.8540619999985,0,1,29.8540656000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
30.1055538000001,0,1,30.1055558999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
30.3564559000006,0,1,30.3564585999993,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
30.6075880999997,0,1,30.6075906999977,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
30.859031699998,0,1,30.8590360999988,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
31.1102683999998,0,1,31.1102709000006,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
31.360843399998,0,1,31.3608461999975,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
31.6122610999992,0,1,31.6122638999987,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
31.8637232999972,0,1,31.8637252999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
32.1144647000001,0,1,32.1144672999981,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
32.3658560000003,0,1,32.3658581999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
32.6166499999999,0,1,32.6166525000008,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
32.8682308999996,0,1,32.8682339000006,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
33.1192005999983,0,1,33.1192030999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
33.3703241999974,0,1,33.370326799999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
33.6217284999984,0,1,33.6217308999985,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
33.8723336000003,0,1,33.8723360000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
34.1238754000005,0,1,34.1238775999991,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
34.3836717999984,0,1,34.3836757999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
34.6351749999994,0,1,34.6351775999974,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
34.8862138999975,0,1,34.8862162000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
35.1373534999984,0,1,35.1373559999993,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
35.3879949999973,0,1,35.3879978000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
35.6386587999987,0,1,35.6386616999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
35.8901358000003,0,1,35.8901383999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
36.1416417,0,1,36.1416444999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
36.3930550000005,0,1,36.3930578,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
36.6440804999984,0,1,36.6440827000006,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
36.8953753999995,0,1,36.8953777999996,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
37.1459127999988,0,1,37.1459149000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
37.3965461000007,0,1,37.3965484,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
37.6474715999975,0,1,37.6474739000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
37.8992483999973,0,1,37.8992513999983,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
38.1507184000002,0,1,38.1507211999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
38.4015373999973,0,1,38.4015398999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
38.6526634999973,0,1,38.6526663000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
38.9035363999974,0,1,38.9035388999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
39.1549951999987,0,1,39.154997499998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
39.409023799999,0,1,39.4090281999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
39.659501099999,0,1,39.6595032000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
39.9101484999992,0,1,39.9101512999987,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
40.1615519000006,0,1,40.1615543000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
40.4121104999977,0,1,40.4121129999985,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
40.6627985999985,0,1,40.6628006999999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
40.9137781999998,0,1,40.9137807999978,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
41.1652804000005,0,1,41.1652833999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
41.4159424999998,0,1,41.4159448999999,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
41.6670344999984,0,1,41.6670367999977,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
41.9186483999983,0,1,41.9186506000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
42.1700799999999,0,1,42.1700829999972,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
42.4209927999982,0,1,42.4209960999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
42.6728183999985,0,1,42.6728212999988,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
42.9237796999987,0,1,42.9237824999982,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
43.1752058999991,0,1,43.1752085000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
43.4259391999985,0,1,43.4259414000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
43.6767669000001,0,1,43.6767693999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
43.9272607999992,0,1,43.9272634999979,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
44.1788197999995,0,1,44.1788223000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
44.4299888999994,0,1,44.4299916999989,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
44.6810860000005,0,1,44.6810886999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
44.9337305000008,0,1,44.9337348000008,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
45.1843430000008,0,1,45.1843469999985,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
45.4351394999976,0,1,45.4351420999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
45.6861241999977,0,1,45.6861269999972,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
45.9367977000002,0,1,45.9367999999995,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
46.1877865999995,0,1,46.1877898999992,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
46.9787528999987,0,2,46.9787555000003,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
47.2293543999986,0,2,47.2293572999988,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
47.4809291999991,0,2,47.4809313000005,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
47.7375288999974,0,2,47.7375323999986,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
47.9919096999984,0,2,47.9919152999973,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.052700799999,0,0,5.05280779999885,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.30526610000015,0,0,5.30526929999905,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.55594799999744,0,0,5.5559503000004,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
5.80708199999935,0,0,5.80708469999809,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.05840859999807,0,0,6.05841099999816,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
6.78127630000017,0,1,6.78127909999967,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.03328429999965,0,1,7.03328639999745,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.28452299999844,0,1,7.28452519999701,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.53539509999973,0,1,7.53540529999736,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
7.78613209999821,0,1,7.78613509999923,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.41181779999897,0,2,8.41181990000041,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.66265919999933,0,2,8.66266149999865,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
8.91426589999901,0,2,8.91426829999909,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.16600610000023,0,2,9.16600879999896,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
9.41734249999718,0,2,9.41734499999802,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.8551055000025,0,0,12.8552049999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.1072810000005,0,0,13.1072843000002,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.3578463000013,0,0,13.3578510000007,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.609757000002,0,0,13.6097603000017,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.8614067000017,0,0,13.8614096000019,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.5292149000015,0,1,14.5292179000025,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
14.7803135000031,0,1,14.7803173000029,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.0313924000002,0,1,15.031394900001,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
15.2905288000002,0,1,15.2905324000021,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.0465662000024,0,2,16.0465691999998,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.2975194999999,0,2,16.2975232999997,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.5484733000012,0,2,16.5484766000009,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
16.7996583000022,0,2,16.7996616000019,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
12.9052967000025,0,0,12.905404000001,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.157278900002,0,0,13.1572820000001,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.4084414999998,0,0,13.4084441000014,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
13.6589399000004,0,0,13.6589430000022,300,1000,10,6,0,0,575,0,flash (UnityEngine.VideoClip),0,0
