57.5778621000009,1,3,24.2302051353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
57.8292716000014,1,3,24.4816150353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
58.0842217999998,1,3,24.7365728353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
58.3358388000015,1,3,24.9881828353027,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
58.5885429999998,1,3,25.2408867353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
58.8437275000015,1,3,25.4960723353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
59.0969427,1,3,25.7492864353026,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
59.3496059000008,1,3,26.0019500353028,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
59.6078588,1,3,26.2602040353031,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
59.8624073999999,1,3,26.5147509353028,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
60.1137863000004,1,3,26.7661304353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
60.3678086,1,3,27.0201541353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
60.6246427000005,1,3,27.276991435303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
60.8797608000004,1,3,27.5321037353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
61.1312623000013,1,3,27.7836053353039,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
61.3856789000001,1,3,28.0380229353032,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
61.6386864000015,1,3,28.2910311353025,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
61.8960772999999,1,3,28.5484217353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
62.1488879000008,1,3,28.8012317353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
62.4040118000012,1,3,29.0563558353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
62.6555629000013,1,3,29.307907135304,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
62.9075623000008,1,3,29.5599061353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
63.1585374000006,1,3,29.8108810353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
63.4126420000011,1,3,30.064985535304,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
63.6665348000006,1,3,30.3188778353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
63.9259539000013,1,3,30.5783005353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
64.177671200001,1,3,30.8300144353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
64.4303271000008,1,3,31.0826702353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
64.6856317000002,1,3,31.3379759353029,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
64.9386705000015,1,3,31.5910141353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
65.1912644000004,1,3,31.8436076353028,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
65.4457480000001,1,3,32.0980912353043,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
65.6971317000007,1,3,32.3494749353031,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
65.9495065999999,1,3,32.6018497353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
66.2011178000012,1,3,32.8534608353038,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
66.452673400001,1,3,33.1050182353029,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
66.7043718000004,1,3,33.3567160353032,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
66.9583253000001,1,3,33.6106693353031,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
67.2112949000002,1,3,33.8636409353039,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
67.4674350000005,1,3,34.1197785353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
67.7193275000009,1,3,34.3716707353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
67.9768854000013,1,3,34.6292305353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
68.2356075000007,1,3,34.8879523353025,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
68.4927433000012,1,3,35.1450884353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
68.7467606000009,1,3,35.3991043353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
69.0004838000004,1,3,35.6528269353039,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
69.2519089000016,1,3,35.9042527353031,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
69.5028483000006,1,3,36.1551923353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
69.7551116000013,1,3,36.4074558353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
70.0079472000016,1,3,36.6602908353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
70.2604053000014,1,3,36.912748435303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
70.5183645000016,1,3,37.1707090353029,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
70.7705620000015,1,3,37.4229052353039,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
71.0283075000007,1,3,37.6806517353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
71.2812103000015,1,3,37.933554035304,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
71.5364614999999,1,3,38.1888058353034,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
71.7920255000008,1,3,38.4443697353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
72.0441647000007,1,3,38.696508635303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
72.2970536000012,1,3,38.9493970353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
72.5496853000004,1,3,39.2020292353027,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
72.8033377000011,1,3,39.4556810353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
73.0550389,1,3,39.7073867353029,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
73.3093984000006,1,3,39.9617418353027,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
73.5606951999998,1,3,40.213038535303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
73.8146295000006,1,3,40.4669730353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
74.0678484,1,3,40.7201920353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
74.3219368999999,1,3,40.9742805353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
74.5773225000012,1,3,41.2296669353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
74.8281889000009,1,3,41.4805321353033,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
75.083232500001,1,3,41.7355755353037,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
75.3358681000009,1,3,41.9882131353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
75.5887563000015,1,3,42.241100035304,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
75.8419369000003,1,3,42.494281735304,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
76.0958304000014,1,3,42.7481768353027,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
76.3485042000011,1,3,43.0008478353029,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
76.6031561,1,3,43.2555004353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
76.8561609000008,1,3,43.5085044353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
77.1101855000015,1,3,43.7625292353041,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
77.3612959000002,1,3,44.013639435303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
77.6160350999999,1,3,44.2683796353031,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
77.8671943000008,1,3,44.5195385353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
78.1181182,1,3,44.7704614353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
78.3721815000008,1,3,45.0245259353032,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
78.6254431000016,1,3,45.277788835303,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
78.8766130000004,1,3,45.5289569353026,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
79.1316512000012,1,3,45.7839963353035,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
79.3865300000016,1,3,46.0388740353028,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
79.6390110000011,1,3,46.2913548353026,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
79.8926251000012,1,3,46.5449691353042,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
80.1456458000011,1,3,46.7979901353028,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
80.3966455999998,1,3,47.0489897353036,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
81.3192372000012,1,4,5.13937902392718,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
81.5714843000005,1,4,5.39162472392672,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
81.8252590000011,1,4,5.64540112392569,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
82.0820282000004,1,4,5.90217022392608,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
82.3332359000015,1,4,6.15337632392584,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
82.5844582000009,1,4,6.40459852392632,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
82.8374749000013,1,4,6.65761592392664,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
83.0914091000013,1,4,6.91154962392648,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
83.3444276000009,1,4,7.16456922392717,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
83.5998706999999,1,4,7.42001232392613,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
83.8525329000004,1,4,7.67267342392734,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
84.1037340000003,1,4,7.92387422392676,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
84.357590900001,1,4,8.17773162392587,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
84.613216400001,1,4,8.43335732392734,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
84.8689646000003,1,4,8.68910522392616,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
85.1211650000005,1,4,8.94130502392727,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
85.3729414000009,1,4,9.19308202392676,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
85.6292613000005,1,4,9.44940382392633,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
85.8823302000001,1,4,9.70247142392691,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
86.1334586000012,1,4,9.95359962392649,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
86.3850731000002,1,4,10.2052225239258,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
87.9390776,1,5,5.83812412216867,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
88.1920590999998,1,5,6.09110262216927,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
88.4460745000015,1,5,6.34512062216891,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
88.6988731000001,1,5,6.5979176221681,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
88.9509187000003,1,5,6.84996262216919,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
89.2018521000009,1,5,7.10089562216854,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
89.4530543000001,1,5,7.3520985221694,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
89.7067566000005,1,5,7.60580162216866,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
89.959675600001,1,5,7.85871942216909,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
90.2123464000015,1,5,8.11139182216903,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
90.4636065000013,1,5,8.3626499221682,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
90.7163331000011,1,5,8.6153768221684,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
90.9696123000012,1,5,8.86865672216845,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
91.2223119999999,1,5,9.12135632216814,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
92.1290175000013,1,6,5.04041501191386,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
92.3814550000006,1,6,5.29285071191407,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
92.6330664000016,1,6,5.54446241191545,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
92.8869691,1,6,5.79836491191418,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
93.1382513000008,1,6,6.04964691191526,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
93.3915142000005,1,6,6.30291451191442,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
93.6454912000008,1,6,6.55688991191528,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
94.2091567000007,1,7,4.9314137920901,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
94.4604839000003,1,7,5.18273929209136,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
94.7150540000002,1,7,5.43730939209127,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
94.9678715000009,1,7,5.69012729209135,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
95.2219729000008,1,7,5.94423209208981,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
95.4736016000006,1,7,6.1958572920903,50,1150,12,20,0,0,575,-35,new_flash (UnityEngine.VideoClip),0,0
96.2499081000005,2,0,5.04136330048823,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
96.5009660000014,2,0,5.29242200048975,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
96.7522804,2,0,5.54373530048906,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
97.0039050000014,2,0,5.79536000048938,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
97.2561747,2,0,6.04762890048914,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
97.5079026000003,2,0,6.29935670048872,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
98.2039681000006,2,1,4.99141013896588,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
98.4643775000004,2,1,5.25181963896466,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
98.7189787000007,2,1,5.50641973896563,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
98.9725591000006,2,1,5.76000063896572,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
99.2246685000009,2,1,6.012110138965,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
99.477618500001,2,1,6.26505943896518,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
99.7312123000011,2,1,6.51865343896498,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
99.9859144000002,2,1,6.77335583896638,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
106.474912000001,2,2,10.810044054786,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
106.727677300001,2,2,11.0628093547857,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
106.980641600001,2,2,11.3157663547863,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
107.233623200002,2,2,11.5687500547865,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
107.486004400002,2,2,11.8211298547867,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
107.739682700001,2,2,12.0748079547866,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
108.469399700001,2,3,5.03110391357404,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
108.723579000001,2,3,5.2852823135745,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
108.976020300001,2,3,5.5377234135758,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
109.230884600001,2,3,5.79258901357571,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
109.4858898,2,3,6.0475927135758,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
110.241657800001,2,4,4.97812845410226,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
110.493474500001,2,4,5.22994335410294,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
110.7474289,2,4,5.48389775410214,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
111.0014785,2,4,5.73794875410204,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
111.254660500001,2,4,5.99112925410191,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
112.088538800001,2,5,5.10437419365371,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
112.3416698,2,5,5.35750449365332,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
112.595239800001,2,5,5.61107429365256,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
112.848997700001,2,5,5.86483319365288,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
113.101274100001,2,5,6.11710979365307,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
113.3569785,2,5,6.37281689365227,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
113.6105929,2,5,6.62642829365359,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
113.862020300001,2,5,6.87785719365274,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
114.1155533,2,5,7.13138859365245,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
114.366675400001,2,5,7.38250989365224,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
115.2353267,2,6,5.20803402636739,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
115.488476600001,2,6,5.46118522636789,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
115.742006600001,2,6,5.71471282636776,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
115.995771900001,2,6,5.96847842636816,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
116.247820100001,2,6,6.22052572636858,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
116.4988125,2,6,6.4715181263673,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
117.331897200002,2,7,5.01781358593871,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
117.584056900001,2,7,5.26997418593783,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
117.8350938,2,7,5.52101018593748,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
118.0899981,2,7,5.77591468593891,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
118.342041200001,2,7,6.02795778593827,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
118.594685600001,2,7,6.28060178593842,199,1983,10,6,-1945,469,575,-34,new_flash (UnityEngine.VideoClip),0,0
119.378968200001,3,0,5.02073497978563,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
119.632851800001,3,0,5.27461707978546,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
119.887615000001,3,0,5.52938107978662,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
120.139491400001,3,0,5.78125777978676,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
120.391850900001,3,0,6.03361627978666,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
120.644174800002,3,0,6.2859406797852,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
120.8968709,3,0,6.53863587978594,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
121.151167100001,3,0,6.79293197978586,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
121.405571000001,3,0,7.04733667978508,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
121.66012,3,0,7.30188647978503,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
121.9117733,3,0,7.55353867978556,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
122.1666489,3,0,7.80841707978652,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
122.423685600001,3,0,8.06545097978596,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
122.681864,3,0,8.32362907978495,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
122.932804600001,3,0,8.57457007978519,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
123.185960100001,3,0,8.82772957978523,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
123.442957000001,3,0,9.08472297978551,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
123.698002500001,3,0,9.33977097978641,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
123.951848500001,3,0,9.59361477978564,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
124.203506900001,3,0,9.84527327978503,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
125.0560993,3,1,5.00359930683589,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
125.314837200001,3,1,5.2623374068371,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
125.5679614,3,1,5.51546000683629,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
125.823592800001,3,1,5.7710927068365,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
126.0782497,3,1,6.02574940683735,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
126.330178,3,1,6.27767600683728,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
127.196978,3,2,5.0201645523448,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
127.452855000001,3,2,5.27604065234482,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
127.707003900001,3,2,5.53018885234451,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
127.962260800001,3,2,5.78544835234425,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
128.216137900001,3,2,6.03932305234412,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
128.467430500001,3,2,6.29061595234452,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
129.1513978,3,3,4.99841095146621,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
129.403126000001,3,3,5.25013905146625,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
129.654352000001,3,3,5.5013647514661,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
129.907160500001,3,3,5.75417325146555,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
130.162614800001,3,3,6.00963295146539,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
130.8763187,3,4,4.92567945322298,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
131.129898900001,3,4,5.17925705322341,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
131.3820244,3,4,5.43138285322311,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
131.636571500001,3,4,5.68593005322327,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
131.889498100001,3,4,5.93885675322417,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
132.1432506,3,4,6.19260845322424,300,1000,12,20,0,0,575,45,new_flash (UnityEngine.VideoClip),0,0
