12.7896336000003,0,0,12.7896349000002,300,1000,10,6,0,0,575,0,12.7896213000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
13.2916397000008,0,0,13.2916410000007,300,1000,10,6,0,0,575,0,13.2916243,300,1000,10,6,0,0,575,0,0,1.26,-3.8
13.7947027,0,0,13.7947039000001,300,1000,10,6,0,0,575,0,13.7946821000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
14.2960759000007,0,0,14.2960774000003,300,1000,10,6,0,0,575,0,14.2960597000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
14.7979500000001,0,0,14.7979511000003,300,1000,10,6,0,0,575,0,14.7979375000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
15.2986586000006,0,0,15.2986598000007,300,1000,10,6,0,0,575,0,15.2986460000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
15.8001943000008,0,0,15.8001955,300,1000,10,6,0,0,575,0,15.8001801,300,1000,10,6,0,0,575,0,0,1.26,-3.8
16.3019728000008,0,0,16.301974,300,1000,10,6,0,0,575,0,16.3019572000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
16.8036492000001,0,0,16.8036504000002,300,1000,10,6,0,0,575,0,16.8036318000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
17.3049395000007,0,0,17.3049407000008,300,1000,10,6,0,0,575,0,17.3049269000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
17.8061913000001,0,0,17.8061926,300,1000,10,6,0,0,575,0,17.8061780000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.3077702,0,0,18.3077714000001,300,1000,10,6,0,0,575,0,18.3077543000009,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.8085451000006,0,0,18.8085462000008,300,1000,10,6,0,0,575,0,18.8085323000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
19.3107966000007,0,0,19.3107983,300,1000,10,6,0,0,575,0,19.3107776000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
19.8123361000007,0,0,19.8123375000005,300,1000,10,6,0,0,575,0,19.8123181000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
20.3129454,0,0,20.3129469000005,300,1000,10,6,0,0,575,0,20.3129303000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
20.8152617000005,0,0,20.8152638000001,300,1000,10,6,0,0,575,0,20.8152469000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
21.3180752000007,0,0,21.3180767000003,300,1000,10,6,0,0,575,0,21.3180592000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
21.8203738000002,0,0,21.8203758,300,1000,10,6,0,0,575,0,21.8203513000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
22.3226095,0,0,22.3226108000008,300,1000,10,6,0,0,575,0,22.3225961000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
22.8236833000001,0,0,22.8236846,300,1000,10,6,0,0,575,0,22.8236678000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
23.3261685000007,0,0,23.3261696,300,1000,10,6,0,0,575,0,23.3261568000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
23.8279054000004,0,0,23.8279066000005,300,1000,10,6,0,0,575,0,23.8278919000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
24.3293062000002,0,0,24.3293079000005,300,1000,10,6,0,0,575,0,24.3292887000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
24.8321443000004,0,0,24.8321455000005,300,1000,10,6,0,0,575,0,24.8321267000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
25.3350576000003,0,0,25.335059,300,1000,10,6,0,0,575,0,25.3350391000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
25.8373850000007,0,0,25.8373862000008,300,1000,10,6,0,0,575,0,25.837372,300,1000,10,6,0,0,575,0,0,1.26,-3.8
26.3396866000003,0,0,26.3396878000003,300,1000,10,6,0,0,575,0,26.3396713000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
26.8398759000002,0,1,26.8398771000002,300,1000,10,6,0,0,575,0,26.8398627000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
